Point in Time[s],Utilization of Active Resource[]
15509.999999999998,0.031249999999997127
15519.999999999998,0.031249999999997127
15529.999999999998,0.031249999999997127
15539.999999999998,0.031249999999997127
15549.999999999998,0.031249999999997127
15559.999999999998,0.03119318180937111
15569.999999999998,0.030777462103108603
15579.999999999998,0.03027651514996418
15589.999999999998,0.029797348481221744
15599.999999999998,0.02931818181246794
15609.999999999998,0.028839015143714137
15619.999999999998,0.0283598484749717
15629.999999999998,0.027858901503103058
15639.999999999998,0.027379734834349252
15649.999999999998,0.027002840893706526
15659.999999999998,0.027332386346850486
15669.999999999998,0.027839015131237918
15679.999999999998,0.028339962103089505
15689.999999999998,0.028819128771848994
15699.999999999998,0.029298295440585747
15709.999999999998,0.02979924241248281
15719.999999999998,0.030278409081208192
15729.999999999998,0.030757575749984736
15739.999999999998,0.03117234848122902
15749.999999999998,0.031249999999997127
15759.999999999998,0.031249999999997127
15769.999999999998,0.031249999999997127
15779.999999999998,0.031249999999997127
15789.999999999998,0.031249999999997127
15799.999999999998,0.031249999999997127
15809.999999999998,0.031249999999997127
15819.999999999998,0.031249999999997127
15829.999999999998,0.031249999999997127
15839.999999999998,0.031249999999997127
15849.999999999998,0.031249999999997127
15859.999999999998,0.031249999999997127
15869.999999999998,0.031249999999997127
15879.999999999998,0.031249999999997127
15889.999999999998,0.031249999999997127
15899.999999999998,0.031249999999997127
15909.999999999998,0.031249999999997127
15919.999999999998,0.03125757574998428
15929.999999999998,0.03132291664686303
15939.999999999998,0.031391098465601855
15949.999999999998,0.03146117422184315
15959.999999999998,0.031527462103102234
15969.999999999998,0.031599431799978074
15979.999999999998,0.031670454524962074
15989.999999999998,0.03173579543746709
15999.999999999998,0.03180492422496567
16009.999999999998,0.03186647726245437
16019.999999999998,0.031874999999953926
16029.999999999998,0.031874999999953926
16039.999999999998,0.031874999999953926
16049.999999999998,0.031874999999953926
16059.999999999998,0.031874999999953926
16069.999999999998,0.031874999999953926
16079.999999999998,0.031874999999953926
16089.999999999998,0.031874999999953926
16099.999999999998,0.031874999999953926
16109.999999999998,0.031874999999953926
16119.999999999998,0.031874999999953926
16129.999999999998,0.031874999999953926
16139.999999999998,0.031874999999953926
16149.999999999998,0.031874999999953926
16159.999999999998,0.031874999999953926
16169.999999999998,0.031874999999953926
16179.999999999998,0.031874999999953926
16189.999999999998,0.031874999999953926
16199.999999999998,0.031874999999953926
16209.999999999998,0.031874999999953926
16219.999999999998,0.031874999999953926
16229.999999999998,0.031874999999953926
16239.999999999998,0.031874999999953926
16249.999999999998,0.031874999999953926
16259.999999999998,0.031874999999953926
16269.999999999998,0.031874999999953926
16279.999999999998,0.031874999999953926
16289.999999999998,0.031874999999953926
16299.999999999998,0.031874999999953926
16309.999999999998,0.031874999999953926
16319.999999999998,0.031874999999953926
16329.999999999998,0.031874999999953926
16339.999999999998,0.031874999999953926
16349.999999999998,0.031874999999953926
16359.999999999998,0.031874999999953926
16369.999999999998,0.03186363634996209
16379.999999999998,0.03180208331247908
16389.999999999996,0.031732954524969124
16399.999999999996,0.03166477270622746
16409.999999999996,0.031589962103072335
16419.999999999996,0.03152556815933277
16429.999999999996,0.03145549240308011
16439.999999999996,0.031381628768696115
16449.999999999996,0.031314393915630456
16459.999999999996,0.03125568181248464
16469.999999999996,0.031249999999994282
16479.999999999996,0.031249999999994282
16489.999999999996,0.031249999999994282
16499.999999999996,0.031249999999994282
16509.999999999996,0.031249999999994282
16519.999999999996,0.031249999999994282
16529.999999999996,0.031249999999994282
16539.999999999996,0.031249999999994282
16549.999999999996,0.031249999999994282
16559.999999999996,0.031249999999994282
16569.999999999996,0.031249999999994282
16579.999999999996,0.031249999999994282
16589.999999999996,0.031249999999994282
16599.999999999996,0.031249999999994282
16609.999999999996,0.031249999999994282
16619.999999999996,0.031249999999994282
16629.999999999996,0.031249999999994282
16639.999999999996,0.031249999999994282
16649.999999999996,0.031249999999994282
16659.999999999996,0.031249999999994282
16669.999999999996,0.031249999999994282
16679.999999999996,0.031249999999994282
16689.999999999996,0.031249999999994282
16699.999999999996,0.031249999999994282
16709.999999999996,0.031249999999994282
16719.999999999996,0.031249999999994282
16729.999999999996,0.03070738634688152
16739.999999999996,0.028110795428102592
16749.999999999996,0.02517045454368938
16759.999999999996,0.022357954537454795
16769.999999999996,0.01954545453122021
16779.999999999996,0.016732954524985626
16789.999999999996,0.013557954518751091
16799.999999999996,0.01072443181554944
16809.999999999996,0.0077840908999405566
16819.999999999996,0.005901515128084607
16829.999999999996,0.006389204521838103
16839.999999999996,0.00698958331558969
16849.999999999996,0.00758617422184215
16859.999999999996,0.008184659071844172
16869.999999999996,0.008810606043721228
16879.999999999996,0.00940909089372325
16889.999999999996,0.010009469687474837
16899.999999999996,0.010606060593727297
16909.999999999996,0.01136458331562834
16919.999999999996,0.013376893918677966
16929.999999999996,0.015456249984305247
16939.999999999996,0.017667613624934103
16949.999999999996,0.019861742418692055
16959.999999999996,0.022054924228069674
16969.999999999996,0.024351325731191743
16979.999999999996,0.026545454524949698
16989.999999999996,0.02873863634995925
16999.999999999996,0.030750946956214845
17009.999999999996,0.030880681793718136
17019.999999999996,0.030465909068737997
17029.999999999996,0.03005681815624822
17039.999999999996,0.029643939368764874
17049.999999999996,0.02923295451872147
17059.999999999996,0.028803030290561055
17069.999999999996,0.028371212093696814
17079.999999999996,0.027962121206218146
17089.999999999996,0.02759469694372567
17099.999999999996,0.027689393912470425
17109.999999999996,0.027897727271846383
17119.999999999996,0.028103219687460497
17129.999999999996,0.028304924215575483
17139.999999999996,0.02852272724368842
17149.999999999996,0.028731060593685215
17159.999999999996,0.028932765134305753
17169.999999999996,0.02913825754991987
17179.999999999996,0.029285037849973578
17189.999999999996,0.02866098483122525
17199.999999999996,0.02790719695934169
17209.999999999996,0.027153409087458134
17219.999999999996,0.02639772726872136
17229.999999999996,0.02561268938434862
17239.999999999996,0.024854166659343924
17249.999999999996,0.024104166653120252
17259.999999999996,0.02335037877183479
17269.999999999996,0.022594696949937522
17279.999999999996,0.022121212099972334
17289.999999999996,0.021711174218734166
17299.999999999996,0.02129734846250242
17309.999999999996,0.020889204518761043
17319.999999999996,0.020437499974917707
17329.999999999996,0.020028409062427935
17339.999999999996,0.01961553028745014
17349.999999999996,0.01920454542808441
17359.999999999996,0.018878787853105886
17369.999999999996,0.019456439371828067
17379.999999999996,0.020214015128095734
17389.999999999996,0.020964015134308036
17399.999999999996,0.021757575737473167
17409.999999999996,0.02250757574371958
17419.999999999996,0.023264204531227486
17429.999999999996,0.024017045443696337
17439.999999999996,0.024805871203108135
17449.999999999996,0.025535984837478033
17459.999999999996,0.025890151499953596
17469.999999999996,0.026160984837491675
17479.999999999996,0.02643655301872625
17489.999999999996,0.0267244318061955
17499.999999999996,0.026995265143710843
17509.999999999996,0.02727367423120197
17519.999999999996,0.027546401506236835
17529.999999999996,0.027830492418712514
17539.999999999996,0.028092803024941278
17549.999999999996,0.02825473484370488
17559.999999999996,0.028390151512456867
17569.999999999996,0.028532196956228946
17579.999999999996,0.028678030299982966
17589.999999999996,0.02881344695934442
17599.999999999996,0.028952651506205
17609.999999999996,0.029089962118706552
17619.999999999996,0.029231060590603847
17629.999999999996,0.029267992415594763
17639.999999999996,0.028460227268743636
17649.999999999996,0.027493371196845803
17659.999999999996,0.02649053029993522
17669.999999999996,0.025532196962484453
17679.999999999996,0.024573863624965477
17689.999999999996,0.02361553028749197
17699.999999999996,0.02261268937493808
17709.999999999996,0.021602272712465245
17719.999999999996,0.02091098483434164
17729.999999999996,0.02169696968123274
17739.999999999996,0.02279545454061347
17749.999999999996,0.023940340881239287
17759.999999999996,0.02503787876249246
17769.999999999996,0.026136363612459922
17779.999999999996,0.02723390149373583
17789.999999999996,0.028378787862453667
17799.999999999996,0.029477272712455233
17809.999999999996,0.03034753786868688
17819.999999999996,0.02990340908747268
17829.999999999996,0.029084280293687897
17839.999999999996,0.028325757568740045
17849.999999999996,0.027572916656180245
17859.999999999996,0.02681628786871781
17869.999999999996,0.026066287862482773
17879.999999999996,0.025272727259363116
17889.999999999996,0.024522727253071232
17899.999999999996,0.023941287862470496
17909.999999999996,0.02448674241557567
17919.999999999996,0.02527556817499883
17929.999999999996,0.026030303024953107
17939.999999999996,0.026780303009348902
17949.999999999996,0.027537878781203038
17959.999999999996,0.028357954518747848
17969.999999999996,0.029113636337450517
17979.999999999996,0.029867424218724604
17989.999999999996,0.03049999998747236
17999.999999999996,0.030556818174960622
18009.999999999996,0.030485795446844547
18019.999999999996,0.03041761362811141
18029.999999999996,0.030347537871858746
18039.999999999996,0.030276515146846317
18049.999999999996,0.030209280293735187
18059.999999999996,0.030138257568745497
18069.999999999996,0.030069128781207124
18079.999999999996,0.03001609847181609
18089.999999999996,0.03007386361247765
18099.999999999996,0.03014204543121079
18109.999999999996,0.030208333312458504
18119.999999999996,0.0302784090686998
18129.999999999996,0.030347537856215436
18139.999999999996,0.030418560584331514
18149.999999999996,0.03048958330936668
18159.999999999996,0.030554924221854633
18169.999999999996,0.030574810584363347
18179.999999999996,0.030267992406203315
18189.999999999996,0.029924242406235604
18199.999999999996,0.029580492406245155
18209.999999999996,0.029225378765573823
18219.999999999996,0.028866477249988493
18229.999999999996,0.028522727249986675
18239.999999999996,0.028178977249962118
18249.999999999996,0.02783522724998304
18259.999999999996,0.02760511360933717
18269.999999999996,0.027935606037470938
18279.999999999996,0.028350378762451073
18289.999999999996,0.028759469674940846
18299.999999999996,0.029172348462424197
18309.999999999996,0.02960227270621655
18319.999999999996,0.030013257556259956
18329.999999999996,0.030426136343743308
18339.999999999996,0.030853219681233637
18349.999999999996,0.03121212120310585
18359.999999999996,0.031249999999994282
18369.999999999996,0.031249999999994282
18379.999999999996,0.031249999999994282
18389.999999999996,0.031249999999994282
18399.999999999996,0.031249999999994282
18409.999999999996,0.031249999999994282
18419.999999999996,0.031249999999994282
18429.999999999996,0.031249999999994282
18439.999999999996,0.031249999999994282
18449.999999999996,0.031249999999994282
18459.999999999996,0.031249999999994282
18469.999999999996,0.031249999999994282
18479.999999999996,0.031249999999994282
18489.999999999996,0.031249999999994282
18499.999999999996,0.031249999999994282
18509.999999999996,0.031249999999994282
18519.999999999996,0.031249999999994282
18529.999999999996,0.031249999999994282
18539.999999999996,0.031249999999994282
18549.999999999996,0.031249999999994282
18559.999999999996,0.031249999999994282
18569.999999999996,0.031249999999994282
18579.999999999996,0.031249999999994282
18589.999999999996,0.031249999999994282
18599.999999999996,0.031249999999994282
18609.999999999996,0.031249999999994282
18619.999999999996,0.031249999999994282
18629.999999999996,0.031249999999994282
18639.999999999996,0.031249999999994282
18649.999999999996,0.031249999999994282
18659.999999999996,0.031249999999994282
18669.999999999996,0.031249999999994282
18679.999999999996,0.031249999999994282
18689.999999999996,0.031249999999994282
18699.999999999996,0.031249999999994282
18709.999999999996,0.031249999999994282
18719.999999999996,0.031249999999994282
18729.999999999996,0.031249999999994282
18739.999999999996,0.031249999999994282
18749.999999999996,0.031249999999994282
18759.999999999996,0.031249999999994282
18769.999999999996,0.031249999999994282
18779.999999999996,0.031249999999994282
18789.999999999996,0.031249999999994282
18799.999999999996,0.031249999999994282
18809.999999999996,0.031249999999994282
18819.999999999996,0.031249999999994282
18829.999999999996,0.031249999999994282
18839.999999999996,0.031249999999994282
18849.999999999996,0.031249999999994282
18859.999999999996,0.031249999999994282
18869.999999999996,0.031249999999994282
18879.999999999996,0.031249999999994282
18889.999999999996,0.03123484846872199
18899.999999999996,0.03117424239996464
18909.999999999996,0.031106060581197394
18919.999999999996,0.03103124997808774
18929.999999999996,0.03096212119060621
18939.999999999996,0.030896780278095518
18949.999999999996,0.030825757553083092
18959.999999999996,0.030754734824978383
18969.999999999996,0.0306846590656107
18979.999999999996,0.030646780290572877
18989.999999999996,0.030703598478106612
18999.999999999996,0.03077462120621132
19009.999999999996,0.030842803024955824
19019.999999999996,0.030911931812460096
19029.999999999996,0.030981060599964364
19039.999999999996,0.031048295449960475
19049.999999999996,0.031119318178065184
19059.999999999996,0.03119034090307761
19069.999999999996,0.031244318181228407
19079.999999999996,0.031249999999994282
19089.999999999996,0.031249999999994282
19099.999999999996,0.031249999999994282
19109.999999999996,0.031249999999994282
19119.999999999996,0.031249999999994282
19129.999999999996,0.031249999999994282
19139.999999999996,0.031249999999994282
19149.999999999996,0.031249999999994282
19159.999999999996,0.031249999999994282
19169.999999999996,0.031249999999994282
19179.999999999996,0.031249999999994282
19189.999999999996,0.031249999999994282
19199.999999999996,0.031249999999994282
19209.999999999996,0.031249999999994282
19219.999999999996,0.031249999999994282
19229.999999999996,0.031249999999994282
19239.999999999996,0.031249999999994282
19249.999999999996,0.031249999999994282
19259.999999999996,0.031249999999994282
19269.999999999996,0.031249999999994282
19279.999999999996,0.031249999999994282
19289.999999999996,0.031249999999994282
19299.999999999996,0.031249999999994282
19309.999999999996,0.031249999999994282
19319.999999999996,0.031249999999994282
19329.999999999996,0.031249999999994282
19339.999999999996,0.0312642045312202
19349.999999999996,0.03133617423749794
19359.999999999996,0.03140056815936415
19369.999999999996,0.03147064391559408
19379.999999999996,0.03154166666246848
19389.999999999996,0.03161268937811311
19399.999999999996,0.03167992422497147
19409.999999999996,0.03174905301246437
19419.999999999996,0.03181818179995727
19429.999999999996,0.031857954543710286
19439.999999999996,0.03179261361872815
19449.999999999996,0.03172632575308963
19459.999999999996,0.03165624999683697
19469.999999999996,0.03158901514371447
19479.999999999996,0.031517992415609764
19489.999999999996,0.031451704534339306
19499.999999999996,0.031381628778086645
19509.999999999996,0.031317234834347084
19519.999999999996,0.031254734843736254
19529.999999999996,0.031249999999994282
19539.999999999996,0.031249999999994282
19549.999999999996,0.031249999999994282
19559.999999999996,0.031249999999994282
19569.999999999996,0.031249999999994282
19579.999999999996,0.031249999999994282
19589.999999999996,0.031249999999994282
19599.999999999996,0.031249999999994282
19609.999999999996,0.031249999999994282
19619.999999999996,0.031249999999994282
19629.999999999996,0.031249999999994282
19639.999999999996,0.031249999999994282
19649.999999999996,0.031249999999994282
19659.999999999996,0.031249999999994282
19669.999999999996,0.031249999999994282
19679.999999999996,0.031249999999994282
19689.999999999996,0.031249999999994282
19699.999999999996,0.031249999999994282
19709.999999999996,0.031249999999994282
19719.999999999996,0.031261363624975017
19729.999999999996,0.031339962103100985
19739.999999999996,0.03143371210310871
19749.999999999996,0.031520833315579436
19759.999999999996,0.03161174240934198
19769.999999999996,0.031700757553102185
19779.999999999996,0.03179356058436152
19789.999999999996,0.0317689393874559
19799.999999999996,0.03135416665622298
19809.999999999996,0.03087499998748055
19819.999999999996,0.030395833318704005
19829.999999999996,0.029885416659322997
19839.999999999996,0.02940624999059193
19849.999999999996,0.028905303018694865
19859.999999999996,0.0284261363499638
19869.999999999996,0.02792518937812358
19879.999999999996,0.027612689371829875
19889.999999999996,0.02787499998436826
19899.999999999996,0.028208333328080898
19909.999999999996,0.028556818156215486
19919.999999999996,0.028890151499984966
19929.999999999996,0.029223484843697606
19939.999999999996,0.029556818162490086
19949.999999999996,0.029890151499972685
19959.999999999996,0.030238636356233396
19969.999999999996,0.030587121187483003
19979.999999999996,0.030920454531241117
19989.999999999996,0.031206439390604114
19999.999999999996,0.031249999999994282
20009.999999999996,0.031249999999994282
20019.999999999996,0.031249999999994282
20029.999999999996,0.031249999999994282
20039.999999999996,0.031249999999994282
20049.999999999996,0.031249999999994282
20059.999999999996,0.03108617422810195
20069.999999999996,0.030354166643741076
20079.999999999996,0.02953124997501956
20089.999999999996,0.028670454518686456
20099.999999999996,0.02780965907497259
20109.999999999996,0.026986742406251072
20119.999999999996,0.02616382575305918
20129.999999999996,0.02530397726870317
20139.999999999996,0.024481060599981654
20149.999999999996,0.023677083315607184
20159.999999999996,0.022936553018706698
20169.999999999996,0.022168560590574753
20179.999999999996,0.02143371210622147
20189.999999999996,0.020700757562468634
20199.999999999996,0.019964015131216664
20209.999999999996,0.01923295453432841
20219.999999999996,0.01842803028748106
20229.999999999996,0.01769223483435665
20239.999999999996,0.01696022725622582
20249.999999999996,0.016222537862466864
20259.999999999996,0.016228219687519627
20269.999999999996,0.018303030284329207
20279.999999999996,0.0204848484655656
20289.999999999996,0.022665719674961317
20299.999999999996,0.0249431818031155
20309.999999999996,0.02712499998748965
20319.999999999996,0.029302083321800836
20329.999999999996,0.0310700757437132
20339.999999999996,0.03132670454062346
20349.999999999996,0.03140151513748034
20359.999999999996,0.03146780300934889
20369.999999999996,0.03153787878122213
20379.999999999996,0.03160700756248499
20389.999999999996,0.031677083315599895
20399.999999999996,0.031746212106207816
20409.999999999996,0.031814393918710916
20419.999999999996,0.031872159090624984
20429.999999999996,0.031875000000007925
20439.999999999996,0.031875000000007925
20449.999999999996,0.031875000000007925
20459.999999999996,0.031875000000007925
20469.999999999996,0.031875000000007925
20479.999999999996,0.031875000000007925
20489.999999999996,0.031875000000007925
20499.999999999996,0.031875000000007925
20509.999999999996,0.031875000000007925
20519.999999999996,0.031875000000007925
20529.999999999996,0.031875000000007925
20539.999999999996,0.031875000000007925
20549.999999999996,0.031875000000007925
20559.999999999996,0.031875000000007925
20569.999999999996,0.031875000000007925
20579.999999999996,0.031875000000007925
20589.999999999996,0.031875000000007925
20599.999999999996,0.031875000000007925
20609.999999999996,0.031875000000007925
20619.999999999996,0.03179356059374069
20629.999999999996,0.03159090907499259
20639.999999999996,0.031382575743754124
20649.999999999996,0.031174242403125132
20659.999999999996,0.03096590907188667
20669.999999999996,0.0307575757406141
20679.999999999996,0.030549242409296053
20689.999999999996,0.030336174224925086
20699.999999999996,0.030132575737428592
20709.999999999996,0.030087121196839886
20719.999999999996,0.030284090893718453
20729.999999999996,0.030497159078089423
20739.999999999996,0.03071022726246039
20749.999999999996,0.030918560593698855
20759.999999999996,0.031126893924937317
20769.999999999996,0.03133049241243381
20779.999999999996,0.03154356059680478
20789.999999999996,0.03175189392804324
20799.999999999996,0.031871212118738834
20809.999999999996,0.031875000000007925
20819.999999999996,0.031875000000007925
20829.999999999996,0.031875000000007925
20839.999999999996,0.031875000000007925
20849.999999999996,0.031875000000007925
20859.999999999996,0.031875000000007925
20869.999999999996,0.031875000000007925
20879.999999999996,0.031875000000007925
20889.999999999996,0.031875000000007925
20899.999999999996,0.031875000000007925
20909.999999999996,0.031875000000007925
20919.999999999996,0.031875000000007925
20929.999999999996,0.031875000000007925
20939.999999999996,0.031875000000007925
20949.999999999996,0.031875000000007925
20959.999999999996,0.031875000000007925
20969.999999999996,0.031875000000007925
20979.999999999996,0.031840909087458125
20989.999999999996,0.03177178029371245
20999.999999999996,0.03170075756872276
21009.999999999996,0.03163162878121849
21019.999999999996,0.0315662878687078
21029.999999999996,0.03149526514371811
21039.999999999996,0.03142803029060698
21049.999999999996,0.03135700756559455
21059.999999999996,0.03128693180934189
21069.999999999996,0.03125094696874268
21079.999999999996,0.031249999999994282
21089.999999999996,0.031249999999994282
21099.999999999996,0.031249999999994282
21109.999999999996,0.031249999999994282
21119.999999999996,0.031249999999994282
21129.999999999996,0.031249999999994282
21139.999999999996,0.031249999999994282
21149.999999999996,0.031249999999994282
21159.999999999996,0.03128977270311563
21169.999999999996,0.031360795428093946
21179.999999999996,0.031427083309364404
21189.999999999996,0.031497159065617064
21199.999999999996,0.0315653408843502
21209.999999999996,0.031637310581214675
21219.999999999996,0.0317083333062271
21229.999999999996,0.03177367421872642
21239.999999999996,0.031845643915590895
21249.999999999996,0.031829545449949107
21259.999999999996,0.03176136363121597
21269.999999999996,0.03169507574996825
21279.999999999996,0.031624999993726956
21289.999999999996,0.03155587120621132
21299.999999999996,0.03148484847809524
21309.999999999996,0.03141382575311692
21319.999999999996,0.031348484840606226
21329.999999999996,0.03127935605309059
21339.999999999996,0.031249999999994282
21349.999999999996,0.031249999999994282
21359.999999999996,0.031249999999994282
21369.999999999996,0.031249999999994282
21379.999999999996,0.031249999999994282
21389.999999999996,0.031249999999994282
21399.999999999996,0.031249999999994282
21409.999999999996,0.031249999999994282
21419.999999999996,0.031249999999994282
21429.999999999996,0.031249999999994282
21439.999999999996,0.031249999999994282
21449.999999999996,0.031249999999994282
21459.999999999996,0.031249999999994282
21469.999999999996,0.031249999999994282
21479.999999999996,0.031249999999994282
21489.999999999996,0.031249999999994282
21499.999999999996,0.031249999999994282
21509.999999999996,0.031249999999994282
21519.999999999996,0.031249999999994282
21529.999999999996,0.031249999999994282
21539.999999999996,0.031249999999994282
21549.999999999996,0.031249999999994282
21559.999999999996,0.031249999999994282
21569.999999999996,0.031249999999994282
21579.999999999996,0.031249999999994282
21589.999999999996,0.031249999999994282
21599.999999999996,0.031249999999994282
21609.999999999996,0.031249999999994282
21619.999999999996,0.031249999999994282
21629.999999999996,0.031249999999994282
21639.999999999996,0.031249999999994282
21649.999999999996,0.031249999999994282
21659.999999999996,0.031249999999994282
21669.999999999996,0.031249999999994282
21679.999999999996,0.031249999999994282
21689.999999999996,0.031249999999994282
21699.999999999996,0.031249999999994282
21709.999999999996,0.031249999999994282
21719.999999999996,0.031249999999994282
21729.999999999996,0.031249999999994282
21739.999999999996,0.031249999999994282
21749.999999999996,0.031249999999994282
21759.999999999996,0.031249999999994282
21769.999999999996,0.031249999999994282
21779.999999999996,0.031249999999994282
21789.999999999996,0.031249999999994282
21799.999999999996,0.031249999999994282
21809.999999999996,0.031249999999994282
21819.999999999996,0.031249999999994282
21829.999999999996,0.031249999999994282
21839.999999999996,0.031249999999994282
21849.999999999996,0.031249999999994282
21859.999999999996,0.031249999999994282
21869.999999999996,0.031249999999994282
21879.999999999996,0.031249999999994282
21889.999999999996,0.031249999999994282
21899.999999999996,0.031249999999994282
21909.999999999996,0.031249999999994282
21919.999999999996,0.031249999999994282
21929.999999999996,0.031249999999994282
21939.999999999996,0.031249999999994282
21949.999999999996,0.031249999999994282
21959.999999999996,0.031249999999994282
21969.999999999996,0.031249999999994282
21979.999999999996,0.031249999999994282
21989.999999999996,0.031249999999994282
21999.999999999996,0.031249999999994282
22009.999999999996,0.031249999999994282
22019.999999999996,0.031249999999994282
22029.999999999996,0.031249999999994282
22039.999999999996,0.031249999999994282
22049.999999999996,0.031249999999994282
22059.999999999996,0.031249999999994282
22069.999999999996,0.031249999999994282
22079.999999999996,0.031249999999994282
22089.999999999996,0.031249999999994282
22099.999999999996,0.031249999999994282
22109.999999999996,0.031249999999994282
22119.999999999996,0.031249999999994282
22129.999999999996,0.031249999999994282
22139.999999999996,0.031249999999994282
22149.999999999996,0.031249999999994282
22159.999999999996,0.031249999999994282
22169.999999999996,0.031249999999994282
22179.999999999996,0.031249999999994282
22189.999999999996,0.031249999999994282
22199.999999999996,0.031249999999994282
22209.999999999996,0.031249999999994282
22219.999999999996,0.031249999999994282
22229.999999999996,0.031249999999994282
22239.999999999996,0.031249999999994282
22249.999999999996,0.031249999999994282
22259.999999999996,0.031249999999994282
22269.999999999996,0.031249999999994282
22279.999999999996,0.031249999999994282
22289.999999999996,0.031249999999994282
22299.999999999996,0.031249999999994282
22309.999999999996,0.031249999999994282
22319.999999999996,0.031249999999994282
22329.999999999996,0.031249999999994282
22339.999999999996,0.031249999999994282
22349.999999999996,0.031249999999994282
22359.999999999996,0.031249999999994282
22369.999999999996,0.031249999999994282
22379.999999999996,0.031249999999994282
22389.999999999996,0.031249999999994282
22399.999999999996,0.031249999999994282
22409.999999999996,0.031249999999994282
22419.999999999996,0.031249999999994282
22429.999999999996,0.031249999999994282
22439.999999999996,0.031249999999994282
22449.999999999996,0.031249999999994282
22459.999999999996,0.031249999999994282
22469.999999999996,0.031249999999994282
22479.999999999996,0.031249999999994282
22489.999999999996,0.031249999999994282
22499.999999999996,0.0312642045312202
22509.999999999996,0.031326704521876504
22519.999999999996,0.0313958333093694
22529.999999999996,0.03146401512810254
22539.999999999996,0.03153314391559544
22549.999999999996,0.0316079545187392
22559.999999999996,0.03167234846247876
22569.999999999996,0.031742424218720054
22579.999999999996,0.03181249997496135
22589.999999999996,0.031853219684336374
22599.999999999996,0.03179829544685046
22609.999999999996,0.03172916665933482
22619.999999999996,0.03166382574682412
22629.999999999996,0.031589962112462865
22639.999999999996,0.031517992415609764
22649.999999999996,0.031451704534339306
22659.999999999996,0.031381628778086645
22669.999999999996,0.031317234834347084
22679.999999999996,0.031254734843736254
22689.999999999996,0.031249999999994282
22699.999999999996,0.031249999999994282
22709.999999999996,0.031249999999994282
22719.999999999996,0.031249999999994282
22729.999999999996,0.031249999999994282
22739.999999999996,0.031249999999994282
22749.999999999996,0.031249999999994282
22759.999999999996,0.031249999999994282
22769.999999999996,0.031249999999994282
22779.999999999996,0.031249999999994282
22789.999999999996,0.031249999999994282
22799.999999999996,0.031249999999994282
22809.999999999996,0.031249999999994282
22819.999999999996,0.031249999999994282
22829.999999999996,0.031249999999994282
22839.999999999996,0.031249999999994282
22849.999999999996,0.031249999999994282
22859.999999999996,0.031249999999994282
22869.999999999996,0.031249999999994282
22879.999999999996,0.031249999999994282
22889.999999999996,0.031249999999994282
22899.999999999996,0.031249999999994282
22909.999999999996,0.031249999999994282
22919.999999999996,0.031249999999994282
22929.999999999996,0.031249999999994282
22939.999999999996,0.031249999999994282
22949.999999999996,0.031249999999994282
22959.999999999996,0.031249999999994282
22969.999999999996,0.031249999999994282
22979.999999999996,0.031249999999994282
22989.999999999996,0.031249999999994282
22999.999999999996,0.031249999999994282
23009.999999999996,0.031249999999994282
23019.999999999996,0.031249999999994282
23029.999999999996,0.031249999999994282
23039.999999999996,0.031249999999994282
23049.999999999996,0.031249999999994282
23059.999999999996,0.031249999999994282
23069.999999999996,0.031249999999994282
23079.999999999996,0.031249999999994282
23089.999999999996,0.031249999999994282
23099.999999999996,0.031249999999994282
23109.999999999996,0.031249999999994282
23119.999999999996,0.031249999999994282
23129.999999999996,0.031249999999994282
23139.999999999996,0.031249999999994282
23149.999999999996,0.031249999999994282
23159.999999999996,0.031249999999994282
23169.999999999996,0.031249999999994282
23179.999999999996,0.031249999999994282
23189.999999999996,0.031249999999994282
23199.999999999996,0.031249999999994282
23209.999999999996,0.031249999999994282
23219.999999999996,0.031249999999994282
23229.999999999996,0.031249999999994282
23239.999999999996,0.031249999999994282
23249.999999999996,0.031249999999994282
23259.999999999996,0.031249999999994282
23269.999999999996,0.031249999999994282
23279.999999999996,0.031249999999994282
23289.999999999996,0.031249999999994282
23299.999999999996,0.031249999999994282
23309.999999999996,0.031249999999994282
23319.999999999996,0.031249999999994282
23329.999999999996,0.031249999999994282
23339.999999999996,0.031249999999994282
23349.999999999996,0.031249999999994282
23359.999999999996,0.031249999999994282
23369.999999999996,0.031249999999994282
23379.999999999996,0.031249999999994282
23389.999999999996,0.031249999999994282
23399.999999999996,0.031249999999994282
23409.999999999996,0.031249999999994282
23419.999999999996,0.031249999999994282
23429.999999999996,0.031249999999994282
23439.999999999996,0.031249999999994282
23449.999999999996,0.031249999999994282
23459.999999999996,0.031249999999994282
23469.999999999996,0.031249999999994282
23479.999999999996,0.031249999999994282
23489.999999999996,0.031249999999994282
23499.999999999996,0.031249999999994282
23509.999999999996,0.031249999999994282
23519.999999999996,0.031249999999994282
23529.999999999996,0.031249999999994282
23539.999999999996,0.031249999999994282
23549.999999999996,0.031249999999994282
23559.999999999996,0.031249999999994282
23569.999999999996,0.031249999999994282
23579.999999999996,0.031249999999994282
23589.999999999996,0.031249999999994282
23599.999999999996,0.031249999999994282
23609.999999999996,0.031249999999994282
23619.999999999996,0.031249999999994282
23629.999999999996,0.031249999999994282
23639.999999999996,0.031249999999994282
23649.999999999996,0.031249999999994282
23659.999999999996,0.031249999999994282
23669.999999999996,0.031249999999994282
23679.999999999996,0.031249999999994282
23689.999999999996,0.031249999999994282
23699.999999999996,0.031249999999994282
23709.999999999996,0.031249999999994282
23719.999999999996,0.031249999999994282
